Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778519248.5941734,2,642,0,693,102,35,149
1778519248.5978293,1,1209,0,668,102,40,134
1778519248.6118057,2,642,0,693,102,35,148
1778519248.6145363,1,1209,0,668,102,40,138
1778519248.6288419,2,642,0,693,102,35,148
1778519248.6327345,1,1209,0,668,102,40,136
1778519248.6468015,2,642,0,693,102,35,148
1778519248.649687,1,1209,0,668,101,40,135
1778519248.6641092,2,642,0,693,102,35,149
1778519248.6675138,1,1209,0,668,101,40,134
1778519248.6814857,2,642,0,693,102,35,148
1778519248.684378,1,1209,0,668,101,40,135
1778519248.6989386,2,642,0,693,103,35,149
1778519248.7025518,1,1209,0,668,101,40,135
1778519248.7166846,2,642,0,693,103,35,146
1778519248.719466,1,1209,0,668,102,40,134
1778519248.7338486,2,642,0,693,102,35,147
1778519248.7375143,1,1209,0,668,101,40,133
1778519248.7517483,2,642,0,693,102,35,148
1778519248.7546906,1,1209,0,668,102,40,133
1778519248.7694702,2,642,0,693,102,35,149
1778519248.7736735,1,1209,0,668,101,40,133
1778519248.7877197,2,642,0,693,102,35,150
1778519248.791167,1,1209,0,668,101,40,134
1778519248.8057365,2,642,0,693,102,35,148
1778519248.8087919,1,1209,0,668,102,40,135
1778519248.8233898,2,642,0,693,101,35,147
1778519248.8273668,1,1209,0,668,102,40,135
1778519248.8415785,2,642,0,693,101,35,146
1778519248.8444145,1,1209,0,668,102,40,134
1778519248.8590183,2,642,0,693,102,35,145
1778519248.8623388,1,1209,0,668,101,40,132
1778519248.8764215,2,642,0,693,102,35,148
1778519248.8792436,1,1209,0,668,101,40,136
1778519248.8937297,2,642,0,693,102,35,150
1778519248.8976192,1,1209,0,668,101,40,135
1778519248.911656,2,642,0,693,102,35,145
1778519248.915061,1,1209,0,668,101,40,136
1778519248.929517,2,642,0,693,102,35,146
1778519248.9326267,1,1209,0,668,101,40,136
1778519248.9466438,2,642,0,693,102,35,147
1778519248.9497783,1,1209,0,668,101,40,135
1778519248.964185,2,642,0,693,102,35,148
1778519248.9675233,1,1209,0,668,102,40,140
1778519248.9816167,2,642,0,693,101,35,146
1778519248.98443,1,1209,0,668,102,40,134
1778519248.9991977,2,642,0,693,102,35,148
1778519249.0025382,1,1209,0,668,102,40,136
1778519249.0167284,2,642,0,693,102,35,152
1778519249.0195768,1,1209,0,668,101,40,138
1778519249.0342596,2,642,0,693,102,35,148
1778519249.0378425,1,1209,0,666,101,40,135
1778519249.0522876,2,642,0,693,102,35,145
1778519249.055246,1,1209,0,657,102,40,130
1778519249.0697186,2,642,0,693,102,35,146
1778519249.073021,1,1209,0,642,102,40,124
1778519249.0871317,2,642,0,693,103,35,146
1778519249.0903032,1,1209,0,622,103,40,113
1778519249.1048017,2,642,0,693,103,35,152
1778519249.107958,1,1209,0,594,104,40,104
1778519249.1219008,2,642,0,693,104,35,150
1778519249.1248646,1,1209,0,562,104,40,96
1778519249.1394517,2,642,0,693,105,35,153
1778519249.1430025,1,1209,0,521,104,40,84
1778519249.157221,2,642,0,693,106,35,151
1778519249.1600926,1,1209,0,475,105,40,74
1778519249.174409,2,642,0,693,106,35,156
1778519249.17808,1,1209,0,425,106,40,51
1778519249.192662,2,642,0,693,108,35,153
1778519249.1956139,1,1209,0,365,108,40,41
1778519249.2095394,2,642,0,693,108,35,154
1778519249.212296,1,1209,0,303,109,40,29
1778519249.2268875,2,642,0,693,109,35,159
1778519249.2302072,1,1209,0,232,110,40,16
1778519249.2442255,2,642,0,693,110,35,161
1778519249.2469609,1,1210,0,157,109,40,8
1778519249.261376,2,642,0,693,110,35,165
1778519249.265347,1,1211,50,77,110,40,3
1778519249.279426,2,642,0,693,111,35,157
1778519249.282587,1,1213,50,33,110,40,0
1778519249.2973635,2,642,0,693,110,35,158
1778519249.3005996,1,1218,200,109,111,40,0
1778519249.314507,2,643,50,691,111,35,149
1778519249.3174326,1,1226,300,171,112,40,0
1778519249.3318722,2,650,250,679,113,35,113
1778519249.3351939,1,1237,600,212,114,40,0
1778519249.349496,2,663,700,647,115,35,115
1778519249.3524733,1,1252,800,235,116,40,0
1778519249.366409,2,679,700,599,116,35,65
1778519249.3693776,1,1268,950,242,117,40,0
1778519249.3838446,2,695,900,531,117,35,66
1778519249.3872097,1,1285,950,236,118,40,0
1778519249.401501,2,710,900,466,118,35,37
1778519249.404477,1,1302,1000,218,119,40,0
1778519249.4183602,2,722,800,412,119,35,28
1778519249.4214025,1,1318,950,201,119,40,0
1778519249.4361465,2,735,750,360,120,35,20
1778519249.4395263,1,1333,900,180,120,40,0
1778519249.4535892,2,747,700,309,120,35,14
1778519249.4563453,1,1346,800,159,120,40,0
1778519249.471062,2,757,600,265,120,35,11
1778519249.4746685,1,1358,700,136,121,40,0
1778519249.489154,2,765,450,225,120,35,9
1778519249.4920666,1,1367,550,116,121,40,0
1778519249.5059984,2,771,450,196,121,35,7
1778519249.5088513,1,1375,450,99,121,41,0
1778519249.5235093,2,776,400,169,121,35,6
1778519249.5268545,1,1381,450,78,121,40,0
1778519249.540782,2,780,250,153,121,35,5
1778519249.5435505,1,1386,350,60,121,40,0
1778519249.5580542,2,783,200,140,121,35,5
1778519249.5616226,1,1389,250,43,121,40,0
1778519249.5757682,2,785,150,128,121,35,4
1778519249.578702,1,1392,150,33,121,40,0
1778519249.5932088,2,786,50,123,121,35,4
1778519249.5970848,1,1393,100,25,121,40,0
1778519249.6112907,2,787,100,117,121,35,4
1778519249.614081,1,1393,50,21,121,40,0
1778519249.6283836,2,787,0,113,121,35,4
1778519249.6322744,1,1393,0,19,121,40,0
1778519249.6462789,2,787,0,113,121,35,4
1778519249.6492066,1,1393,0,19,121,40,0
1778519249.6636372,2,787,0,113,121,35,5
1778519249.6668582,1,1393,0,19,121,40,0
1778519249.6809978,2,787,0,113,121,35,4
1778519249.6840203,1,1393,0,19,121,40,0
1778519249.6979363,2,787,0,113,121,35,4
1778519249.7007446,1,1393,0,19,121,40,0
1778519249.7152834,2,787,0,113,121,35,4
1778519249.7186184,1,1393,0,19,121,40,0
1778519249.7328126,2,787,0,113,121,35,4
1778519249.735943,1,1394,0,19,121,40,1
1778519249.7498364,2,787,0,113,121,36,4
1778519249.752806,1,1393,0,19,121,40,0
1778519249.7673018,2,787,0,113,121,35,4
1778519249.7706661,1,1393,0,19,121,40,1
1778519249.7847548,2,787,0,113,121,35,4
1778519249.7875764,1,1394,50,18,121,40,0
1778519249.8020449,2,787,0,113,121,35,4
1778519249.8056533,1,1393,50,17,121,40,0
1778519249.819992,2,787,0,113,121,35,5
1778519249.8230224,1,1393,-50,20,121,40,0
1778519249.8372958,2,787,0,113,121,35,4
1778519249.8408537,1,1393,0,19,121,40,0
1778519249.8547487,2,787,0,113,121,35,4
1778519249.8576891,1,1393,0,19,121,40,0
1778519249.8721647,2,787,0,113,121,35,5
1778519249.8755438,1,1394,0,19,121,40,0
1778519249.8895276,2,787,0,113,121,35,4
1778519249.8923452,1,1393,0,19,121,40,0
1778519249.907128,2,787,0,113,121,35,5
1778519249.910543,1,1393,0,19,121,40,0
1778519249.925035,2,787,0,113,121,35,4
1778519249.927989,1,1393,0,19,121,40,0
1778519249.9420424,2,787,0,113,121,35,4
1778519249.944916,1,1393,0,19,121,40,0
1778519249.9596825,2,787,0,113,121,35,5
1778519249.963029,1,1393,0,19,121,40,0
1778519249.9769878,2,787,0,113,121,35,4
1778519249.9797828,1,1393,0,19,121,40,0
1778519249.994068,2,787,0,113,121,35,5
1778519249.9976795,1,1393,0,19,121,40,0
1778519250.0117474,2,787,0,113,121,35,4
1778519250.0145514,1,1393,0,19,121,40,0
1778519250.029017,2,787,0,113,121,35,4
1778519250.0329342,1,1393,0,19,121,40,0
1778519250.048493,2,787,0,113,121,35,4
1778519250.0518548,1,1393,0,19,121,40,0
1778519250.0667453,2,787,0,113,121,35,4
1778519250.0700984,1,1393,0,19,121,40,0
1778519250.0839956,2,787,0,113,121,35,5
1778519250.0868073,1,1393,0,19,121,40,0
1778519250.1015399,2,787,0,113,121,35,4
1778519250.1056268,1,1393,0,19,121,40,0
1778519250.1196272,2,787,0,113,121,35,4
1778519250.1230557,1,1394,0,19,121,40,0
1778519250.1375134,2,787,0,113,121,35,4
1778519250.1404898,1,1393,0,19,121,40,0
1778519250.1544662,2,787,0,113,121,35,5
1778519250.157509,1,1393,0,19,121,40,0
1778519250.1720865,2,787,0,113,121,35,4
1778519250.1754787,1,1393,0,19,121,40,0
1778519250.1894896,2,787,0,113,121,35,4
1778519250.1922522,1,1393,0,19,121,40,0
1778519250.2067137,2,787,0,113,121,35,5
1778519250.2100022,1,1393,0,19,121,40,0
1778519250.2239883,2,787,0,113,121,35,4
1778519250.2268372,1,1393,0,19,121,40,0
1778519250.2415423,2,787,0,113,121,35,5
1778519250.2455623,1,1393,0,19,121,40,0
1778519250.25945,2,787,0,113,121,35,4
1778519250.2627566,1,1393,0,19,121,40,0
1778519250.2773433,2,787,0,113,121,35,4
1778519250.2807007,1,1393,0,19,121,40,0
1778519250.2944958,2,787,0,113,121,35,4
1778519250.2977161,1,1393,0,19,121,40,0
1778519250.3122823,2,787,0,113,121,38,4
1778519250.315716,1,1393,0,19,121,40,0
1778519250.329739,2,787,0,113,121,35,5
1778519250.332595,1,1393,0,19,121,40,0
1778519250.347174,2,787,0,113,121,35,4
1778519250.3507662,1,1393,0,19,121,40,0
1778519250.3649364,2,787,0,113,121,35,4
1778519250.367882,1,1394,0,19,121,40,0
1778519250.3823383,2,787,0,113,121,35,4
1778519250.3859637,1,1393,0,19,121,40,0
1778519250.4003265,2,787,0,113,121,35,5
1778519250.403126,1,1393,0,19,121,40,1
1778519250.4179826,2,787,0,113,121,35,5
1778519250.422056,1,1393,0,19,121,40,0
1778519250.435955,2,787,0,113,121,35,4
1778519250.439517,1,1393,0,19,121,40,0
1778519250.4538622,2,787,0,113,121,35,4
1778519250.4568574,1,1393,0,19,121,40,0
1778519250.4708164,2,787,0,113,121,35,4
1778519250.474019,1,1393,0,19,121,40,0
1778519250.4885957,2,787,0,113,121,35,4
1778519250.4917433,1,1393,0,19,121,40,0
1778519250.5056417,2,787,0,113,121,35,5
1778519250.5084388,1,1393,0,19,121,40,0
1778519250.5230312,2,787,0,113,121,35,4
1778519250.526258,1,1393,0,19,121,40,0
1778519250.540215,2,787,0,113,121,35,4
1778519250.543083,1,1393,0,19,121,40,0
1778519250.557526,2,787,0,113,121,35,5
1778519250.5614483,1,1393,0,19,121,40,0
1778519250.575626,2,787,0,113,121,35,4
1778519250.5791063,1,1393,0,19,121,40,0
1778519250.5933387,2,787,0,113,121,35,5
1778519250.5963192,1,1393,0,19,121,40,0
1778519250.6100945,2,787,0,113,121,35,4
1778519250.6129935,1,1393,0,19,121,40,0
1778519250.627536,2,787,0,113,121,35,4
1778519250.630899,1,1393,0,19,121,40,0
1778519250.6451395,2,787,0,113,121,35,4
1778519250.6481562,1,1393,0,19,121,40,0
1778519250.662151,2,787,0,113,121,35,4
1778519250.6650534,1,1393,0,19,121,40,0
1778519250.679521,2,787,0,113,121,64,4
1778519250.6829183,1,1393,0,19,121,40,0
1778519250.6969187,2,787,0,113,121,35,5
1778519250.6997232,1,1393,0,19,121,40,0
1778519250.7140024,2,787,0,113,121,35,4
1778519250.7175746,1,1393,0,19,121,40,0
1778519250.7317536,2,787,0,113,121,35,5
1778519250.7346392,1,1393,0,19,121,40,0
1778519250.7495062,2,787,0,113,121,35,4
1778519250.7535124,1,1393,0,19,121,40,0
1778519250.7674196,2,787,0,113,121,35,4
1778519250.770829,1,1393,0,19,121,40,0
1778519250.785516,2,787,0,113,121,36,5
1778519250.7887642,1,1393,0,19,121,40,1
1778519250.802707,2,787,0,113,121,35,5
1778519250.8058014,1,1393,0,19,121,40,0
1778519250.8202093,2,787,0,113,121,35,4
1778519250.8235238,1,1393,0,19,121,40,0
1778519250.837433,2,787,0,113,121,35,5
1778519250.8401859,1,1393,0,19,121,40,0
1778519250.8545816,2,787,0,113,121,37,4
1778519250.8582077,1,1393,0,19,121,40,0
1778519250.872621,2,787,0,113,121,37,4
1778519250.875568,1,1393,0,19,121,40,0
1778519250.8898711,2,787,0,113,121,35,4
1778519250.8934302,1,1393,0,19,121,40,0
1778519250.9074771,2,787,0,113,121,35,4
1778519250.9102683,1,1393,0,19,121,40,1
1778519250.924755,2,787,0,113,121,35,5
1778519250.9289489,1,1393,0,19,121,40,0
1778519250.9430456,2,787,0,113,121,35,4
1778519250.946045,1,1393,0,19,121,40,0
1778519250.9605572,2,787,0,113,121,35,4
1778519250.9637306,1,1393,0,19,121,40,0
1778519250.9777014,2,787,0,113,121,35,4
1778519250.980438,1,1393,0,19,121,40,0
1778519250.994911,2,787,0,113,121,35,5
1778519250.9986365,1,1393,0,19,121,40,1
1778519251.0127368,2,787,0,113,121,35,4
1778519251.0155203,1,1393,0,19,121,40,0
1778519251.0297596,2,787,0,113,121,35,4
1778519251.0333736,1,1393,0,19,121,40,0
1778519251.049348,2,787,0,113,121,35,4
1778519251.0523784,1,1393,0,19,121,40,0
1778519251.0668976,2,787,0,113,121,35,4
1778519251.070608,1,1393,0,19,121,40,0
1778519251.0849822,2,787,0,113,121,35,5
1778519251.0881667,1,1393,0,19,121,40,0
1778519251.1028452,2,787,0,113,121,35,5
1778519251.1064508,1,1393,0,19,121,40,0
1778519251.1204875,2,787,0,113,121,35,4
1778519251.1233494,1,1393,0,19,121,40,0
1778519251.1376283,2,787,0,113,121,35,4
1778519251.1412315,1,1393,0,19,121,40,0
1778519251.1550825,2,787,0,113,121,35,3
1778519251.1583602,1,1393,0,19,121,40,0
1778519251.173035,2,787,0,113,121,34,4
1778519251.1762347,1,1393,0,19,121,40,0
1778519251.1904237,2,787,0,113,121,35,5
1778519251.193432,1,1393,0,19,121,40,0
1778519251.2074327,2,787,0,113,121,35,4
1778519251.2104237,1,1393,0,19,121,40,0
1778519251.224961,2,787,0,113,121,35,4
1778519251.2288432,1,1393,0,19,121,40,0
1778519251.2426987,2,787,0,113,121,35,5
1778519251.2456534,1,1393,0,19,121,40,0
1778519251.2604103,2,787,0,113,121,35,4
1778519251.2639477,1,1393,0,19,121,40,0
1778519251.2779865,2,787,0,113,121,36,4
1778519251.2807467,1,1393,0,19,121,40,0
1778519251.2951927,2,787,0,113,121,35,4
1778519251.2989304,1,1393,0,19,121,40,0
1778519251.3129869,2,787,0,113,121,35,4
1778519251.3157313,1,1393,0,19,121,40,1
1778519251.3301723,2,787,0,113,121,35,4
1778519251.3338466,1,1393,0,19,121,40,0
1778519251.3478918,2,787,0,113,121,35,5
1778519251.3506293,1,1393,0,19,121,40,0
1778519251.364998,2,787,0,113,121,35,5
1778519251.3690138,1,1393,0,19,121,40,0
1778519251.3829799,2,787,0,113,121,35,4
1778519251.3859205,1,1393,0,19,121,40,0
1778519251.4003515,2,787,0,113,121,35,4
1778519251.403595,1,1393,0,19,121,40,0
1778519251.4174147,2,787,0,113,121,35,4
1778519251.4201505,1,1393,0,19,121,40,0
1778519251.4344926,2,787,0,113,121,35,5
1778519251.4380195,1,1393,0,19,120,41,0
1778519251.452608,2,787,0,113,121,35,4
1778519251.4556723,1,1393,0,19,121,40,0
1778519251.4694061,2,787,0,113,121,35,4
1778519251.4721518,1,1393,0,19,121,40,0
1778519251.4864693,2,787,0,113,121,64,4
1778519251.4899514,1,1393,0,19,121,40,0
1778519251.5040061,2,787,0,113,121,35,4
1778519251.5068066,1,1393,0,19,121,40,0
1778519251.5211186,2,787,0,113,121,35,5
1778519251.525043,1,1393,0,19,121,40,0
1778519251.5389123,2,787,0,113,121,49,5
1778519251.5417697,1,1393,0,19,121,40,0
1778519251.5562675,2,787,0,113,121,35,4
1778519251.5596395,1,1393,0,19,121,40,0
1778519251.5736127,2,787,0,113,121,35,4
1778519251.5766249,1,1393,0,19,121,40,0
1778519251.591139,2,787,0,113,121,35,4
1778519251.5944254,1,1393,0,19,121,40,0
1778519251.6086261,2,787,0,113,121,56,5
1778519251.6116881,1,1393,0,19,121,40,0
1778519251.6259575,2,787,0,113,121,35,5
1778519251.6294482,1,1393,0,19,121,40,0
1778519251.6436405,2,787,0,113,121,35,4
1778519251.6465654,1,1393,0,19,121,40,0
1778519251.6611848,2,787,0,113,121,35,4
1778519251.6652784,1,1393,0,19,121,40,0
1778519251.679292,2,787,0,113,121,35,4
1778519251.6825101,1,1393,0,19,121,40,0
1778519251.6971262,2,787,0,113,121,35,4
1778519251.7003086,1,1393,0,19,121,40,0
1778519251.7142699,2,787,0,113,121,35,5
1778519251.717133,1,1393,0,19,121,40,0
1778519251.7315502,2,787,0,113,121,35,4
1778519251.7348573,1,1393,0,19,121,40,0
1778519251.7486904,2,787,0,113,121,35,5
1778519251.751421,1,1393,0,19,121,40,0
1778519251.7659178,2,787,0,113,121,35,5
1778519251.7700028,1,1393,0,19,121,40,0
1778519251.7840953,2,787,0,113,121,35,5
1778519251.7881048,1,1393,0,19,121,40,1
1778519251.8024073,2,787,0,113,121,35,5
1778519251.805364,1,1393,0,19,121,40,0
1778519251.8199782,2,787,0,113,121,35,4
1778519251.8241358,1,1393,0,19,121,40,0
1778519251.838413,2,787,0,113,121,39,4
1778519251.841291,1,1393,0,19,121,40,0
1778519251.8559265,2,787,0,113,121,35,5
1778519251.8594418,1,1393,0,19,121,40,0
1778519251.8733964,2,787,0,113,121,35,5
1778519251.8761823,1,1393,0,19,121,40,0
1778519251.890525,2,787,0,113,121,35,5
1778519251.8940952,1,1393,0,19,121,40,0
1778519251.9080827,2,787,0,113,121,35,4
1778519251.9109476,1,1393,0,19,121,40,0
1778519251.9254227,2,787,0,113,121,35,5
1778519251.9294653,1,1393,0,19,121,40,1
1778519251.9434538,2,787,0,113,121,35,4
1778519251.9467971,1,1393,0,19,121,40,0
1778519251.9613433,2,787,0,113,121,35,5
1778519251.9647107,1,1393,0,19,121,40,0
1778519251.9788375,2,787,0,113,121,35,5
1778519251.9819648,1,1393,0,19,121,40,0
1778519251.9964213,2,787,0,113,121,35,6
1778519251.9997447,1,1393,0,19,121,40,0
1778519252.0140843,2,787,0,113,121,35,4
1778519252.0171962,1,1393,0,19,121,40,0
1778519252.0310707,2,787,0,113,121,35,5
1778519252.034181,1,1393,0,19,121,40,0
1778519252.048818,2,787,0,113,121,35,4
1778519252.0519834,1,1393,0,19,121,40,0
1778519252.0659223,2,787,0,113,121,35,5
1778519252.0688484,1,1393,0,19,121,40,0
1778519252.0832596,2,787,0,113,121,60,4
1778519252.0865817,1,1393,0,19,121,40,0
1778519252.100478,2,787,0,113,121,35,4
1778519252.1033344,1,1393,0,19,121,40,0
1778519252.117539,2,787,0,113,121,35,4
1778519252.1211417,1,1393,0,19,121,40,0
1778519252.135734,2,787,0,113,121,35,5
1778519252.1389008,1,1393,0,19,121,40,0
1778519252.1535757,2,787,0,113,121,35,4
1778519252.1574154,1,1393,0,19,121,40,0
1778519252.1713316,2,787,0,113,121,35,4
1778519252.1745727,1,1393,0,19,121,40,0
1778519252.189233,2,787,0,113,121,35,5
1778519252.192378,1,1393,0,19,121,40,0
1778519252.2063136,2,787,0,113,121,66,4
1778519252.209309,1,1393,0,19,121,40,0
1778519252.2241304,2,787,0,113,121,35,5
1778519252.227471,1,1393,0,19,121,40,0
1778519252.241632,2,787,0,113,121,35,4
1778519252.2443366,1,1393,0,19,121,40,0
1778519252.2590158,2,787,0,113,121,35,4
1778519252.262562,1,1393,0,19,121,40,0
1778519252.2767649,2,787,0,113,121,35,4
1778519252.2795162,1,1393,0,19,121,40,0
1778519252.293842,2,787,0,113,121,35,5
1778519252.3000572,1,1393,0,19,121,40,0
1778519252.314785,2,787,0,113,121,35,4
1778519252.318773,1,1393,0,19,121,40,0
1778519252.3328555,2,787,0,113,121,35,5
1778519252.3356018,1,1393,0,19,121,40,0
1778519252.350137,2,787,0,113,121,35,5
1778519252.353671,1,1393,0,19,121,40,0
1778519252.3681457,2,787,0,113,121,36,4
1778519252.3722103,1,1393,0,19,121,40,0
1778519252.3862946,2,787,0,113,121,35,5
1778519252.3890831,1,1393,0,19,121,40,0
1778519252.4035811,2,787,0,113,121,35,4
1778519252.4068444,1,1393,0,19,121,40,0
1778519252.4211514,2,787,0,113,121,57,5
1778519252.4242177,1,1393,0,19,121,40,0
1778519252.438073,2,787,0,113,121,35,4
1778519252.441014,1,1393,0,19,121,41,0
1778519252.4554749,2,787,0,113,121,35,5
1778519252.4588053,1,1393,0,19,121,41,0
1778519252.4729426,2,787,0,113,121,35,4
1778519252.476051,1,1393,0,19,121,40,0
1778519252.4904053,2,787,0,113,121,35,4
1778519252.4940157,1,1393,0,19,121,40,0
1778519252.5081038,2,787,0,113,121,35,5
1778519252.510936,1,1393,0,19,121,40,0
1778519252.5255046,2,787,0,113,121,64,5
1778519252.529293,1,1393,0,19,121,40,0
1778519252.5432582,2,787,0,113,121,35,4
1778519252.5468442,1,1393,0,19,121,40,0
1778519252.5612297,2,787,0,113,121,35,5
1778519252.56442,1,1393,0,19,121,41,0
1778519252.578368,2,787,0,113,121,35,5
1778519252.5813835,1,1393,0,19,121,40,0
1778519252.5958238,2,787,0,113,121,35,4
1778519252.5991747,1,1393,0,19,121,41,0
1778519252.6130993,2,787,0,113,121,50,4
1778519252.6157892,1,1393,0,19,121,40,0
1778519252.63006,2,787,0,113,121,35,4
1778519252.6336474,1,1393,0,19,121,40,0
1778519252.64805,2,787,0,113,121,61,5
1778519252.6512606,1,1393,0,19,121,41,0
1778519252.665569,2,787,0,113,121,47,4
1778519252.669164,1,1393,0,19,121,40,0
1778519252.6831636,2,787,0,113,121,35,4
1778519252.6863215,1,1393,0,19,121,40,0
1778519252.7010252,2,787,0,113,121,35,4
1778519252.7042348,1,1393,0,19,121,40,0
1778519252.7185397,2,787,0,113,121,35,4
1778519252.7215965,1,1393,0,19,121,42,0
1778519252.7363975,2,787,0,113,121,35,4
1778519252.7397957,1,1393,0,19,121,41,1
1778519252.7537892,2,787,0,113,121,35,5
1778519252.7566571,1,1393,0,19,121,40,0
1778519252.771509,2,787,0,113,121,35,3
1778519252.7747998,1,1393,0,19,121,40,0
1778519252.7889361,2,787,0,113,121,35,4
1778519252.7917438,1,1393,0,19,121,41,0
1778519252.8063462,2,787,0,113,121,35,4
1778519252.8100972,1,1393,0,19,121,40,0
1778519252.8242173,2,787,0,113,121,35,5
1778519252.8270404,1,1393,0,19,121,40,0
1778519252.8417485,2,787,0,113,121,35,5
1778519252.8455856,1,1393,0,19,121,40,0
1778519252.8594952,2,787,0,113,121,35,5
1778519252.8629375,1,1393,0,19,121,40,0
1778519252.8773427,2,787,0,113,121,35,5
1778519252.8803,1,1393,0,19,121,40,0
1778519252.8941803,2,787,0,113,121,36,5
1778519252.8971097,1,1393,0,19,121,40,0
1778519252.9115665,2,787,0,113,121,35,5
1778519252.9148188,1,1393,0,19,121,40,0
1778519252.9288285,2,787,0,113,121,35,4
1778519252.931605,1,1393,0,19,121,40,1
1778519252.9458706,2,787,0,113,121,35,5
1778519252.9530027,1,1393,0,19,121,40,0
1778519252.9680007,2,787,0,113,121,35,5
1778519252.9719825,1,1393,0,19,121,40,0
1778519252.986239,2,787,0,113,121,35,5
1778519252.9891553,1,1393,0,19,121,40,0
1778519253.0041068,2,787,0,113,121,35,4
1778519253.0074444,1,1393,0,19,121,40,0
1778519253.0215867,2,787,0,113,121,35,4
1778519253.0244052,1,1393,0,19,121,40,0
1778519253.039245,2,787,0,113,121,35,4
1778519253.0427456,1,1393,0,19,121,40,0
1778519253.0572157,2,787,0,113,121,35,5
1778519253.0603552,1,1393,0,19,121,41,0
1778519253.0749233,2,787,0,113,121,35,5
1778519253.078168,1,1393,0,19,121,41,0
1778519253.0922625,2,787,0,113,121,35,4
1778519253.0950618,1,1393,0,19,121,40,0
1778519253.10965,2,787,0,113,121,35,4
1778519253.11361,1,1393,0,19,121,40,0
1778519253.1275728,2,787,0,113,121,35,5
1778519253.130935,1,1393,0,19,121,41,0
1778519253.1458745,2,787,0,113,121,36,4
1778519253.1489084,1,1393,0,19,121,40,0
1778519253.1631942,2,787,0,113,121,35,4
1778519253.166357,1,1393,0,19,121,40,0
1778519253.1810703,2,787,0,113,121,35,5
1778519253.1843023,1,1393,0,19,121,41,0
1778519253.1984363,2,787,0,113,121,35,4
1778519253.2014117,1,1393,0,19,121,40,0
1778519253.2159297,2,787,0,113,121,35,5
1778519253.2193084,1,1393,0,19,121,40,0
1778519253.2334485,2,787,0,113,121,35,5
1778519253.2363336,1,1393,0,19,121,41,0
1778519253.2503254,2,787,0,113,121,35,4
1778519253.2534275,1,1393,0,19,121,41,0
1778519253.2681923,2,787,0,113,121,35,4
1778519253.271546,1,1393,0,19,121,40,0
1778519253.2857652,2,787,0,113,121,35,5
1778519253.2884426,1,1393,0,19,121,40,0
1778519253.3032553,2,787,0,113,121,35,5
1778519253.3069544,1,1393,0,19,121,40,0
1778519253.3211944,2,787,0,113,121,35,4
1778519253.3240178,1,1393,0,19,121,41,0
1778519253.3384638,2,787,0,113,121,35,4
1778519253.3421345,1,1393,0,19,121,40,0
1778519253.3566039,2,787,0,113,121,35,5
1778519253.3597498,1,1393,0,19,121,41,0
1778519253.3743832,2,787,0,113,121,35,5
1778519253.37796,1,1393,0,19,121,41,0
1778519253.3920336,2,787,0,113,121,64,5
1778519253.3948102,1,1393,0,19,121,41,0
1778519253.40943,2,787,0,113,121,35,4
1778519253.4135292,1,1393,0,19,121,40,0
1778519253.4275339,2,787,0,113,121,35,3
1778519253.430839,1,1393,0,19,121,40,0
1778519253.4453855,2,787,0,113,121,35,4
1778519253.4485872,1,1393,0,19,121,41,0
1778519253.4627,2,787,0,113,121,35,4
1778519253.4656377,1,1393,0,19,121,41,0
1778519253.4802072,2,787,0,113,121,35,5
1778519253.4835734,1,1393,0,19,121,40,0
1778519253.4975493,2,787,0,113,121,35,5
1778519253.500317,1,1393,0,19,121,41,0
1778519253.5150864,2,787,0,113,121,35,5
1778519253.5186787,1,1393,0,19,121,41,0
1778519253.5330307,2,787,0,113,121,35,4
1778519253.5358183,1,1393,0,19,121,40,0
1778519253.5512323,2,787,0,113,121,36,5
1778519253.55507,1,1393,0,19,121,41,0
1778519253.5697458,2,787,0,113,121,35,4
1778519253.5739498,1,1393,0,19,121,40,0
1778519253.5883033,2,787,0,113,121,35,6
1778519253.5911028,1,1393,0,19,121,41,0
1778519253.60586,2,787,0,113,121,35,4
1778519253.609769,1,1393,0,19,121,40,0
1778519253.6238348,2,787,0,113,121,35,4
1778519253.6273103,1,1393,0,19,121,41,0
1778519253.6420026,2,787,0,113,121,35,4
1778519253.6449552,1,1393,0,19,121,41,0
1778519253.6590095,2,787,0,113,121,35,5
1778519253.6620467,1,1393,0,19,121,41,0
1778519253.676777,2,787,0,113,121,35,4
1778519253.6801527,1,1393,0,19,121,41,0
1778519253.6941025,2,787,0,113,121,35,4
1778519253.6968904,1,1393,0,19,121,40,0
1778519253.7114785,2,787,0,113,121,35,5
1778519253.71481,1,1393,0,19,121,41,1
1778519253.728901,2,787,0,113,121,35,5
1778519253.7316368,1,1393,0,19,121,41,0
1778519253.7460506,2,787,0,113,121,35,5
1778519253.7496364,1,1393,0,19,121,41,0
1778519253.7638805,2,787,0,113,121,35,4
1778519253.7668872,1,1393,0,19,121,40,0
1778519253.7814026,2,787,0,113,121,35,4
1778519253.7852585,1,1393,0,19,121,41,0
1778519253.7994478,2,787,0,113,121,45,4
1778519253.802479,1,1393,0,19,121,41,0
1778519253.8169203,2,787,0,113,121,35,4
1778519253.820175,1,1393,0,19,121,41,0
1778519253.834282,2,787,0,113,121,35,5
1778519253.8372493,1,1393,0,19,121,40,0
1778519253.8520553,2,787,0,113,121,35,4
1778519253.8554494,1,1393,0,19,121,41,0
